1500.0,18062.9,18056.3,18051.5,18044.7,18040.0,18036.6,18031.8,18028.5,18025.6,18022.7,18020.4,18018.3,18016.8,18014.6,18013.2,18012.1,18010.6,18009.5,18008.6,18007.7,18007.0,18006.3,nan,18005.1,18004.7,nan,18003.8,18003.5,18003.2,18002.9,18002.7,18002.5,18002.3,18002.1,18002.0,18001.9,18001.7,18001.6,18001.5,18001.4,18001.4,18001.3,18001.2,18001.2,18001.1,18001.1,18001.1,18001.0,18001.0,18001.0,18000.9,18000.9,18000.9,18000.9,18000.9,18000.8,18000.8,18000.8,18000.8,18000.8
1550.0,18916.0,18904.2,18895.6,18883.4,18875.1,18868.9,18860.3,18854.5,18849.2,18844.0,18839.9,18836.2,18833.4,18829.6,18826.9,18825.0,18822.3,18820.4,18818.7,18817.1,18815.8,18814.6,nan,18812.5,18811.7,nan,18810.2,18809.6,18809.1,18808.6,18808.2,18807.8,18807.5,18807.2,18806.9,18806.7,18806.4,18806.2,18806.1,18805.9,18805.8,18805.7,18805.6,18805.5,18805.4,18805.3,18805.2,18805.2,18805.1,18805.1,18805.0,18805.0,18805.0,18804.9,18804.9,18804.9,18804.8,18804.8,18804.8,18804.8
1600.0,19806.3,19786.0,19771.0,19749.9,19735.6,19725.0,19710.1,19699.9,19690.9,19681.9,19674.7,19668.3,19663.6,19656.9,19652.4,19649.0,19644.3,19641.1,19638.2,19635.4,19633.1,19631.1,nan,19627.5,19626.1,nan,19623.5,19622.5,19621.6,19620.7,19620.0,19619.3,19618.9,19618.2,19617.7,19617.4,19616.9,19616.6,19616.3,19616.0,19615.8,19615.6,19615.5,19615.3,19615.1,19615.0,19614.9,19614.8,19614.7,19614.6,19614.5,19614.4,19614.4,19614.3,19614.3,19614.3,19614.2,19614.2,19614.1,19614.1
1650.0,20750.1,20716.2,20691.1,20655.9,20631.9,20614.1,20589.2,20572.2,20557.1,20542.1,20530.1,20519.4,20511.4,20500.3,20492.7,20487.1,20479.2,20473.8,20469.0,20464.3,20460.5,20457.1,nan,20451.1,20448.7,nan,20444.4,20442.7,20441.2,20439.7,20438.5,20437.4,20436.6,20435.5,20434.8,20434.2,20433.4,20432.9,20432.4,20431.9,20431.6,20431.2,20431.0,20430.6,20430.4,20430.2,20429.9,20429.8,20429.6,20429.5,20429.4,20429.3,20429.2,20429.1,20429.0,20428.9,20428.8,20428.8,20428.7,20428.7
1700.0,21770.3,21715.2,21674.5,21617.3,21578.3,21549.5,21509.1,21481.5,21456.9,21432.6,21413.1,21395.7,21382.8,21364.7,21352.4,21343.3,21330.5,21321.8,21314.0,21306.3,21300.1,21294.6,nan,21284.8,21280.9,nan,21274.0,21271.2,21268.8,21266.4,21264.4,21262.7,21261.4,21259.6,21258.3,21257.4,21256.1,21255.3,21254.5,21253.7,21253.1,21252.6,21252.2,21251.6,21251.2,21250.9,21250.5,21250.2,21250.0,21249.7,21249.5,21249.4,21249.2,21249.1,21248.9,21248.8,21248.7,21248.6,21248.6,21248.5
1750.0,22897.9,22810.7,22746.4,22656.1,22594.5,22549.0,22485.2,22441.6,22402.6,22364.3,22333.5,22305.9,22285.6,22257.0,22237.5,22223.1,22203.0,22189.2,22176.9,22164.7,22155.0,22146.3,nan,22130.8,22124.6,nan,22113.7,22109.4,22105.5,22101.6,22098.5,22095.8,22093.8,22090.9,22088.9,22087.5,22085.5,22084.1,22082.9,22081.7,22080.7,22079.8,22079.2,22078.3,22077.7,22077.2,22076.6,22076.1,22075.7,22075.4,22075.1,22074.8,22074.6,22074.3,22074.1,22073.9,22073.7,22073.6,22073.5,22073.4
1800.0,24173.9,24039.6,23940.5,23801.3,23706.4,23636.3,23537.9,23470.8,23410.7,23351.6,23304.1,23261.7,23230.3,23186.3,23156.3,23134.1,23103.0,23081.8,23062.8,23044.1,23029.1,23015.7,nan,22991.8,22982.3,nan,22965.5,22958.8,22952.8,22946.9,22942.1,22937.9,22934.7,22930.3,22927.3,22925.1,22922.0,22919.9,22918.0,22916.1,22914.6,22913.3,22912.3,22910.9,22909.9,22909.2,22908.3,22907.6,22907.0,22906.4,22905.9,22905.5,22905.2,22904.7,22904.4,22904.2,22903.9,22903.7,22903.5,22903.3
1850.0,25651.6,25449.4,25300.2,25090.6,24947.6,24842.1,24693.9,24592.8,24502.4,24413.4,24341.9,24277.9,24230.7,24164.5,24119.3,24085.9,24039.0,24007.0,23978.4,23950.3,23927.7,23907.5,nan,23871.6,23857.3,nan,23831.9,23821.8,23812.8,23803.9,23796.7,23790.3,23785.6,23779.0,23774.5,23771.1,23766.4,23763.2,23760.4,23757.6,23755.3,23753.3,23751.8,23749.7,23748.3,23747.2,23745.7,23744.7,23743.8,23742.9,23742.2,23741.6,23741.1,23740.4,23740.0,23739.6,23739.2,23738.9,23738.6,23738.3
1900.0,27399.1,27101.0,26881.0,26572.1,26361.2,26205.6,25987.2,25838.1,25704.8,25573.6,25468.2,25373.9,25304.3,25206.6,25139.9,25090.7,25021.6,24974.5,24932.3,24890.8,24857.5,24827.7,nan,24774.8,24753.7,nan,24716.3,24701.4,24688.0,24674.9,24664.4,24654.9,24648.0,24638.2,24631.6,24626.6,24619.7,24615.0,24610.8,24606.6,24603.3,24600.3,24598.1,24595.0,24592.9,24591.4,24589.2,24587.7,24586.4,24585.1,24584.0,24583.1,24582.4,24581.4,24580.7,24580.2,24579.5,24579.1,24578.6,24578.2
1950.0,29501.2,29070.3,28752.2,28305.7,28000.9,27775.9,27460.1,27244.6,27051.9,26862.2,26709.8,26573.5,26472.9,26331.6,26235.2,26164.1,26064.2,25996.0,25935.1,25875.1,25826.9,25783.8,nan,25707.3,25676.8,nan,25622.7,25601.2,25581.9,25562.9,25547.7,25534.1,25524.0,25509.9,25500.2,25493.1,25483.1,25476.3,25470.2,25464.2,25459.4,25455.1,25451.9,25447.4,25444.4,25442.1,25439.0,25436.8,25434.9,25433.0,25431.5,25430.1,25429.1,25427.7,25426.7,25426.0,25425.0,25424.3,25423.7,25423.1
2000.0,32062.2,31450.7,30999.2,30365.4,29932.8,29613.4,29165.1,28859.1,28585.4,28316.2,28099.8,27906.3,27763.4,27562.9,27426.0,27325.0,27183.2,27086.4,26999.9,26914.7,26846.3,26785.1,nan,26676.5,26633.2,nan,26556.4,26525.8,26498.4,26471.5,26449.9,26430.5,26416.2,26396.2,26382.5,26372.4,26358.2,26348.5,26339.9,26331.3,26324.5,26318.4,26313.9,26307.5,26303.2,26300.0,26295.5,26292.4,26289.7,26287.0,26284.8,26282.9,26281.5,26279.5,26278.1,26277.1,26275.7,26274.7,26273.8,26273.0
2050.0,35208.0,34355.0,33725.0,32840.6,32236.9,31791.1,31165.4,30738.3,30356.3,29980.4,29678.3,29408.2,29208.7,28928.7,28737.7,28596.6,28398.6,28263.5,28142.7,28023.8,27928.3,27842.8,nan,27691.2,27630.8,nan,27523.5,27480.8,27442.6,27405.0,27374.8,27347.8,27327.8,27299.8,27280.7,27266.6,27246.8,27233.3,27221.2,27209.3,27199.8,27191.2,27184.9,27176.1,27170.0,27165.6,27159.3,27155.0,27151.2,27147.4,27144.4,27141.7,27139.7,27136.9,27135.0,27133.6,27131.6,27130.3,27129.1,27127.9
2100.0,39087.7,37917.0,37052.3,35837.8,35008.6,34396.3,33536.6,32949.8,32424.9,31908.4,31493.3,31121.9,30847.8,30463.0,30200.4,30006.6,29734.5,29548.8,29382.7,29219.3,29087.9,28970.5,nan,28762.1,28679.0,nan,28531.7,28472.9,28420.4,28368.7,28327.2,28290.1,28262.6,28224.2,28197.9,28178.5,28151.3,28132.7,28116.1,28099.8,28086.6,28074.9,28066.2,28054.0,28045.7,28039.6,28031.0,28025.1,28019.9,28014.7,28010.6,28006.8,28004.1,28000.3,27997.6,27995.7,27993.0,27991.1,27989.4,27987.8
2150.0,43874.4,42292.7,41123.9,39481.6,38359.8,37531.3,36367.8,35573.4,34862.7,34163.3,33601.1,33098.3,32727.0,32205.9,31850.2,31587.6,31219.0,30967.5,30742.5,30521.1,30343.2,30184.1,nan,29901.8,29789.3,nan,29589.7,29510.1,29438.9,29368.9,29312.7,29262.4,29225.2,29173.1,29137.5,29111.2,29074.4,29049.2,29026.7,29004.6,28986.8,28970.9,28959.1,28942.6,28931.4,28923.1,28911.4,28903.5,28896.4,28889.4,28883.7,28878.7,28875.0,28869.8,28866.2,28863.6,28859.9,28857.4,28855.1,28852.9
2200.0,49763.3,47659.4,46103.4,43915.2,42419.6,41314.5,39761.9,38701.5,37752.5,36818.6,36067.8,35396.1,34900.1,34203.8,33728.6,33377.8,32885.2,32549.1,32248.4,31952.7,31714.9,31502.3,nan,31125.0,30974.7,nan,30707.9,30601.6,30506.5,30412.9,30337.7,30270.5,30220.9,30151.2,30103.6,30068.5,30019.3,29985.7,29955.6,29926.0,29902.2,29881.0,29865.3,29843.2,29828.2,29817.1,29801.5,29790.9,29781.4,29772.0,29764.5,29757.8,29752.8,29745.8,29741.1,29737.6,29732.6,29729.3,29726.3,29723.3
2250.0,56966.7,54212.2,52171.9,49299.2,47333.3,45879.7,43836.2,42439.7,41189.4,39958.5,38968.8,38083.1,37429.0,36510.7,35883.9,35421.0,34771.3,34327.8,33931.1,33540.9,33227.2,32946.7,nan,32448.8,32250.4,nan,31898.4,31758.1,31632.6,31509.2,31410.0,31321.2,31255.7,31163.8,31101.1,31054.7,30989.7,30945.4,30905.7,30866.6,30835.3,30807.2,30786.5,30757.4,30737.6,30722.9,30702.4,30688.3,30675.8,30663.4,30653.5,30644.7,30638.1,30628.9,30622.6,30618.0,30611.5,30607.1,30603.1,30599.2
2300.0,65702.0,62155.7,59522.8,55807.7,53260.7,51375.1,48721.4,46906.2,45280.1,43678.3,42389.6,41236.2,40384.2,39187.7,38370.8,37767.6,36920.6,36342.5,35825.4,35316.6,34907.6,34541.8,nan,33892.7,33634.0,nan,33175.0,32992.0,32828.4,32667.4,32538.0,32422.3,32336.9,32217.0,32135.2,32074.8,31990.0,31932.2,31880.4,31829.5,31788.6,31752.0,31725.0,31687.1,31661.2,31642.1,31615.3,31597.0,31580.6,31564.5,31551.6,31540.0,31531.5,31519.5,31511.3,31505.3,31496.8,31491.0,31485.8,31480.8
2350.0,76169.5,71688.1,68348.9,63621.1,60370.1,57958.8,54559.4,52230.6,50142.2,48083.2,46425.7,44941.3,43844.4,42303.5,41251.0,40473.8,39382.3,38637.2,37970.5,37314.5,36787.3,36315.6,nan,35478.6,35145.0,nan,34553.1,34317.2,34106.2,33898.6,33731.7,33582.5,33472.4,33317.8,33212.2,33134.4,33025.0,32950.4,32883.7,32818.0,32765.3,32718.1,32683.2,32634.3,32601.0,32576.3,32541.8,32518.2,32497.1,32476.3,32459.6,32444.7,32433.7,32418.2,32407.7,32399.9,32389.0,32381.5,32374.8,32368.3
2400.0,88516.4,82974.3,78821.5,72911.2,68828.3,65791.2,61498.0,58549.9,55902.0,53287.8,51181.0,49292.7,47896.6,45934.1,44593.1,43602.5,42211.0,41260.8,40410.5,39573.7,38901.1,38299.4,nan,37231.4,36805.7,nan,36050.3,35749.3,35480.0,35215.1,35002.1,34811.7,34671.1,34473.8,34339.1,34239.7,34100.2,34005.0,33919.8,33836.0,33768.7,33708.5,33664.0,33601.6,33559.0,33527.6,33483.5,33453.3,33426.4,33399.9,33378.6,33359.6,33345.5,33325.8,33312.3,33302.4,33288.4,33278.9,33270.4,33262.0
2450.0,102784.4,96104.2,91057.1,83818.6,78783.6,75021.8,69682.5,66002.9,62689.7,59412.1,56766.3,54391.8,52634.6,50162.5,48472.0,47222.6,45466.9,44267.5,43194.0,42137.3,41287.8,40527.7,nan,39178.5,38640.6,nan,37686.1,37305.7,36965.4,36630.6,36361.5,36120.9,35943.2,35693.9,35523.7,35398.0,35221.7,35101.3,34993.7,34887.8,34802.7,34726.6,34670.4,34591.6,34537.7,34498.0,34442.2,34404.2,34370.1,34336.7,34309.7,34285.7,34267.9,34243.0,34225.9,34213.4,34195.8,34183.7,34173.0,34162.4
2500.0,118845.4,111038.6,105071.5,96418.3,90339.2,85768.0,79240.9,74718.8,70632.1,66576.6,63294.8,60344.0,58157.3,55076.9,52968.2,51408.6,49215.4,47716.4,46374.2,45052.6,43989.8,43038.7,nan,41350.2,40676.9,nan,39482.0,39005.7,38579.6,38160.4,37823.5,37522.2,37299.7,36987.5,36774.4,36617.1,36396.2,36245.5,36110.8,35978.2,35871.6,35776.3,35705.9,35607.2,35539.8,35490.0,35420.2,35372.5,35329.9,35288.0,35254.3,35224.1,35201.9,35170.7,35149.3,35133.6,35111.5,35096.5,35083.0,35069.7
2550.0,136343.1,127551.6,120725.8,110676.3,103517.6,98085.5,90262.8,84801.6,79839.8,74893.7,70876.5,67254.6,64565.0,60769.0,58166.1,56239.0,53526.4,51670.9,50008.5,48370.8,47053.3,45874.0,nan,43779.5,42944.2,nan,41461.4,40870.3,40341.5,39821.2,39403.0,39029.0,38752.8,38365.2,38100.7,37905.4,37631.3,37444.2,37276.9,37112.3,36980.0,36861.7,36774.3,36651.7,36568.1,36506.3,36419.6,36360.5,36307.5,36255.5,36213.7,36176.2,36148.6,36109.8,36083.4,36063.9,36036.4,36017.7,36001.0,35984.5
2600.0,154673.1,145190.8,137680.6,126402.2,118218.4,111931.7,102771.1,96307.2,90390.4,84454.4,79608.1,75221.1,71953.8,67329.8,64151.5,61794.7,58472.8,56197.6,54157.6,52146.5,50527.7,49078.0,nan,46502.2,45474.5,nan,43649.9,42922.3,42271.4,41631.0,41116.2,40655.7,40315.8,39838.5,39512.8,39272.4,38934.9,38704.6,38498.6,38295.9,38133.0,37987.3,37879.8,37728.8,37625.8,37549.8,37443.0,37370.2,37305.0,37240.9,37189.4,37143.4,37109.3,37061.6,37029.0,37005.0,36971.2,36948.2,36927.6,36907.3
2650.0,173035.9,163289.0,155383.4,143217.3,134180.6,127127.0,116687.8,109215.5,102305.2,95311.0,89559.2,84323.4,80407.5,74844.3,71007.1,68155.6,64128.4,61365.3,58884.8,56437.1,54465.2,52698.2,nan,49556.5,48302.4,nan,46075.0,45186.6,44391.7,43609.4,42980.6,42418.2,42002.9,41419.9,41022.0,40728.3,40315.9,40034.5,39782.8,39535.2,39336.2,39158.2,39026.8,38842.4,38716.5,38623.6,38493.2,38404.1,38324.5,38246.2,38183.3,38127.0,38085.4,38027.1,37987.3,37957.9,37916.7,37888.5,37863.4,37838.6
2700.0,190573.6,181049.9,173117.6,160558.7,150966.1,143330.1,131803.9,123399.7,115522.5,107454.7,100754.8,94609.3,89986.4,83383.2,78807.1,75396.0,70565.0,67242.1,64254.0,61301.3,58919.8,56784.0,nan,52982.8,51464.3,nan,48765.9,47689.3,46725.8,45777.5,45015.2,44333.1,43829.6,43122.6,42640.1,42283.8,41783.7,41442.4,41137.2,40836.8,40595.5,40379.6,40220.2,39996.5,39843.8,39731.1,39572.9,39465.0,39368.4,39273.4,39197.1,39128.8,39078.4,39007.7,38959.4,38923.8,38873.7,38839.6,38809.1,38779.0
2750.0,206547.6,197695.8,190116.5,177740.4,167986.1,160041.8,147762.9,138604.0,129872.2,120792.1,113154.1,106076.9,100711.9,92992.8,87608.2,83577.8,77847.4,73892.4,70327.5,66797.8,63946.4,61386.1,nan,56823.1,54998.5,nan,51753.7,50458.4,49298.9,48157.5,47239.8,46418.6,45812.3,44960.9,44379.8,43950.8,43348.5,42937.4,42569.7,42208.0,41917.2,41657.2,41465.2,41195.8,41011.9,40876.1,40685.6,40555.5,40439.2,40324.8,40232.8,40150.6,40089.9,40004.7,39946.5,39903.6,39843.3,39802.2,39765.4,39729.2
2800.0,220480.2,212622.5,205710.9,194065.5,184578.1,176655.3,164075.3,154438.8,145061.5,135125.0,126630.3,118656.5,112550.6,103680.9,97439.8,92742.0,86027.8,81372.1,77162.2,72982.3,69598.5,66555.0,nan,61120.7,58944.5,nan,55070.8,53523.2,52137.5,50773.1,49675.7,48693.6,47968.4,46950.0,46254.8,45741.5,45020.9,44529.1,44089.1,43656.2,43308.3,42997.1,42767.4,42444.9,42224.9,42062.4,41834.4,41678.8,41539.6,41402.6,41292.6,41194.2,41121.5,41019.5,40949.9,40898.5,40826.4,40777.2,40733.2,40689.9
2850.0,232201.5,225495.8,219450.4,208954.3,200118.4,192546.5,180171.4,170408.3,160681.8,150143.7,140956.6,132193.1,125397.0,115402.7,108290.9,102898.2,95137.4,89722.5,84804.9,79904.6,75925.8,72339.2,nan,65918.5,63342.2,nan,58750.4,56914.1,55269.1,53648.7,52345.1,51178.2,50316.3,49105.9,48279.4,47669.2,46812.4,46227.5,45704.3,45189.6,44775.8,44405.8,44132.6,43749.1,43487.4,43294.2,43023.0,42837.9,42672.3,42509.5,42378.6,42261.5,42175.1,42053.8,41971.1,41910.0,41824.2,41765.7,41713.3,41661.8
2900.0,241800.3,236255.6,231148.7,222038.3,214130.2,207181.1,195486.4,185971.0,176245.1,165441.3,155806.6,146438.9,139061.8,128046.9,120097.3,114012.6,105177.4,98962.8,93287.0,87603.7,82971.0,78782.4,nan,71258.3,68231.2,nan,62826.4,60662.1,58722.1,56810.0,55271.1,53893.1,52875.1,51445.1,50468.6,49747.4,48734.8,48043.5,47425.1,46816.5,46327.5,45890.0,45567.0,45113.6,44804.2,44575.7,44255.1,44036.3,43840.6,43648.0,43493.3,43354.9,43252.7,43109.3,43011.4,42939.2,42837.8,42768.6,42706.7,42645.8
2950.0,249527.8,245050.2,240851.9,233185.4,226346.6,220196.4,209551.4,200620.7,191247.9,180554.2,170776.2,161060.2,153270.7,141426.7,132730.7,125996.9,116108.5,109081.4,102616.5,96102.4,90765.1,85920.5,nan,77178.5,73648.9,nan,67332.4,64798.4,62525.0,60282.8,58477.3,56859.9,55664.6,53985.1,52837.9,51990.6,50800.6,49988.2,49261.3,48546.0,47971.1,47456.8,47077.1,46544.1,46180.3,45911.8,45534.8,45277.5,45047.4,44821.0,44639.1,44476.3,44356.2,44187.6,44072.5,43987.6,43868.4,43787.0,43714.2,43642.6
3000.0,255701.4,252144.8,248761.7,242462.6,236711.3,231432.7,222058.7,213963.8,205244.8,195022.8,185426.9,175664.0,167678.9,155281.4,145993.4,138700.2,127842.2,120027.0,112770.9,105401.0,99322.8,93777.6,nan,83712.2,79629.5,nan,72300.6,69353.5,66706.6,64093.6,61987.9,60100.5,58705.2,56743.8,55403.6,54413.6,53022.9,52073.2,51223.5,50387.3,49715.1,49113.7,48669.7,48046.4,47621.0,47307.0,46866.1,46565.3,46296.1,46031.4,45818.6,45628.3,45487.8,45290.6,45156.0,45056.7,44917.3,44822.1,44737.0,44653.3
3050.0,260637.4,257842.2,255152.8,250066.3,245332.1,240911.2,232881.7,225764.6,217910.3,208456.1,199343.5,189842.1,181903.4,169290.6,159623.2,151908.5,140234.1,131701.2,123689.2,115470.4,108636.0,102360.8,nan,90883.8,86200.8,nan,77760.9,74356.6,71294.5,68268.1,65826.8,63637.1,62017.3,59739.4,58182.2,57031.6,55414.9,54310.7,53322.5,52349.9,51568.0,50868.4,50351.9,49626.8,49131.8,48766.4,48253.5,47903.4,47590.3,47282.2,47034.6,46813.2,46649.7,46420.3,46263.7,46148.1,45985.8,45875.1,45776.0,45678.6
3100.0,264615.5,262431.4,260311.5,256252.0,252414.6,248779.8,242051.1,235950.3,229068.8,220580.2,212188.5,203223.3,195567.2,183103.5,173310.7,165353.5,153084.7,143954.8,135266.3,126245.9,118668.5,111655.2,nan,98706.0,93382.5,nan,83739.2,79834.0,76314.9,72831.3,70017.7,67491.6,65621.8,62990.3,61190.6,59860.2,57990.3,56712.8,55569.3,54443.7,53538.6,52728.8,52130.9,51291.4,50718.3,50295.3,49701.3,49296.0,48933.4,48576.6,48289.9,48033.5,47844.2,47578.5,47397.1,47263.3,47075.4,46947.2,46832.5,46719.6
3150.0,267865.1,266162.7,264499.0,261282.1,258203.7,255254.2,249707.5,244581.2,238688.4,231258.3,223739.6,215518.6,208346.3,196378.0,186728.0,178732.9,166147.5,156589.7,147351.2,137622.6,129350.3,121619.0,nan,107175.9,101182.4,nan,90255.5,85808.2,81791.0,77806.4,74583.0,71685.4,69538.6,66515.0,64445.5,62915.0,60763.0,59292.2,57975.4,56678.9,55636.3,54703.2,54014.3,53046.8,52386.4,51898.8,51214.3,50747.0,50329.1,49917.9,49587.5,49291.9,49073.7,48767.4,48558.3,48404.0,48187.4,48039.6,47907.4,47777.4
3200.0,270566.9,269239.7,267935.9,265395.8,262941.7,260568.7,256049.1,251805.7,246849.1,240479.6,233898.8,226548.6,220005.5,208820.3,199564.4,191740.0,179147.4,169368.9,159750.2,149454.6,140574.8,132179.2,nan,116270.9,109593.4,nan,97321.8,92295.6,87742.0,83213.8,79543.2,76238.6,73787.4,70331.4,67963.8,66211.8,63747.0,62061.7,60552.3,59065.8,57870.1,56800.0,56009.6,54899.7,54142.0,53582.5,52797.1,52260.9,51781.3,51309.4,50930.2,50591.0,50340.6,49989.0,49749.1,49572.1,49323.5,49153.8,49002.1,48852.8
3250.0,272859.3,271822.4,270799.7,268796.0,266845.4,264945.9,261291.0,257815.3,253701.2,248329.2,242678.1,236245.8,230413.6,220214.9,211560.4,204096.0,191805.5,182034.2,172237.7,161559.2,152198.8,143229.3,nan,125945.3,118589.8,nan,104939.6,99305.1,94181.4,89070.2,84916.5,81169.6,78386.3,74456.8,71761.7,69765.8,66956.2,65033.9,63311.6,61614.8,60249.6,59027.5,58124.8,56857.0,55991.3,55352.1,54454.6,53842.0,53293.9,52754.7,52321.3,51933.6,51647.4,51245.7,50971.5,50769.1,50485.0,50291.1,50117.7,49947.1
3300.0,274845.9,274033.2,273229.2,271646.9,270097.6,268580.4,265637.5,262810.2,259427.3,254950.9,250169.7,244638.0,239540.0,230438.8,222531.7,215578.7,203867.1,194329.3,184572.9,173726.8,164047.5,154630.7,nan,136127.6,128124.6,nan,113097.2,106835.5,101115.4,95386.9,90716.7,86493.8,83351.2,78907.2,75854.6,73592.0,70404.1,68221.4,66264.8,64336.4,62784.3,61394.5,60367.8,58925.5,57940.5,57213.2,56191.8,55494.6,54870.8,54257.1,53763.8,53322.5,52996.8,52539.5,52227.4,51997.0,51673.6,51452.9,51255.5,51061.3
3350.0,276604.3,275964.7,275330.5,274077.9,272846.0,271634.3,269269.1,266978.2,264213.3,260514.6,256514.0,251820.6,247434.0,239457.8,232378.4,226039.4,215126.0,206024.1,196520.9,185735.9,175923.9,166217.3,nan,146719.4,138127.4,nan,121767.8,114873.6,108540.9,102168.6,96953.3,92223.5,88695.8,83697.0,80257.0,77704.4,74104.0,71636.7,69423.4,67240.9,65483.6,63909.6,62746.5,61112.2,59996.0,59171.6,58013.8,57223.4,56516.2,55820.3,55261.0,54760.7,54391.3,53872.7,53518.8,53257.6,52890.8,52640.6,52416.7,52196.5
3400.0,278191.9,277686.1,277183.7,276188.8,275207.0,274237.9,272336.9,270483.8,268231.6,265192.2,261870.4,257928.1,254199.4,247310.5,241079.3,235407.3,225440.1,216935.3,207873.8,197371.7,187623.1,177805.2,nan,157597.8,148504.0,nan,130906.8,123392.0,116443.5,109411.4,103629.0,98365.9,94429.8,88838.0,84981.5,82115.6,78068.3,75291.4,72798.5,70338.7,68357.1,66581.4,65268.9,63424.2,62164.0,61233.1,59925.6,59032.9,58234.1,57448.0,56816.2,56250.9,55833.6,55247.8,54847.9,54552.7,54138.4,53855.6,53602.7,53353.8
3450.0,279651.2,279249.2,278849.3,278055.9,277270.8,276493.9,274963.8,273464.6,271632.6,269142.6,266398.2,263110.0,259968.8,254086.2,248676.9,243680.8,234735.8,226938.7,218467.8,208444.4,198948.3,189205.3,nan,168619.2,159138.2,nan,140451.0,132347.4,124796.0,117101.7,110739.2,104922.7,100558.3,94339.3,90038.4,86836.8,82308.1,79196.6,76400.7,73639.6,71413.8,69418.4,67942.9,65868.5,64450.9,63403.6,61932.4,60927.7,60028.6,59143.8,58432.6,57796.2,57326.4,56666.9,56216.7,55884.4,55417.9,55099.5,54814.7,54534.5
3500.0,281013.5,280692.4,280372.6,279737.1,279106.9,278481.9,277247.4,276032.9,274542.2,272504.7,270243.7,267513.5,264883.8,259902.5,255257.4,250912.2,243002.0,235971.7,228193.2,218803.5,209727.0,200237.2,nan,179627.1,169896.1,nan,150318.6,141679.9,133557.1,125214.5,118270.0,111888.5,107081.3,100205.9,95435.4,91876.9,86833.5,83362.4,80239.8,77153.0,74662.7,72428.8,70776.3,68452.0,66863.1,65689.0,64039.3,62912.5,61904.0,60911.5,60113.6,59399.6,58872.5,58132.5,57627.4,57254.5,56731.0,56373.7,56054.2,55739.8
3550.0,282302.5,282044.6,281787.5,281276.1,280768.0,280263.4,279264.1,278278.0,277063.5,275395.8,273534.9,271273.7,269080.9,264887.8,260931.1,257189.2,250277.6,244027.3,236995.5,228346.7,219822.9,210743.6,nan,190462.1,180633.3,nan,160410.7,151312.9,142670.4,133712.2,126197.5,119249.7,113991.5,106438.2,101176.7,97242.0,91652.5,87797.7,84324.8,80887.7,78112.2,75620.7,73776.5,71181.6,69406.8,68095.0,66251.4,64991.9,63864.5,62754.7,61862.5,61064.1,60474.6,59647.0,59082.0,58665.0,58079.5,57679.8,57322.4,56970.7
3600.0,283535.4,283327.2,283119.5,282705.9,282294.5,281885.4,281073.6,280270.6,279278.7,277911.8,276379.9,274508.8,272684.4,269168.1,265817.1,262618.8,256636.3,251143.4,244870.4,237021.2,229143.3,220600.3,nan,200972.5,191203.1,nan,170614.9,161154.9,152064.7,142544.1,134486.3,126983.6,121274.5,113031.0,107262.1,102935.0,96771.0,92509.3,88663.5,84851.8,81770.3,79001.6,76950.9,74063.7,72088.1,70627.4,68573.7,67170.4,65914.1,64677.2,63682.6,62792.6,62135.5,61212.7,60582.8,60117.8,59464.9,59019.3,58620.7,58228.5
3650.0,284725.4,284556.4,284387.8,284051.6,283717.0,283383.8,282721.8,282065.6,281253.2,280130.5,278867.8,277319.0,275802.1,272859.6,270032.3,267312.9,262171.5,257388.4,251853.1,244819.1,237640.1,229722.4,nan,211024.6,201465.9,nan,180810.2,171102.4,161655.9,151646.4,143089.6,135057.5,128907.2,119973.0,113686.6,108954.7,102191.9,97502.5,93262.1,89052.1,85643.9,82578.4,80306.3,77104.9,74913.0,73291.6,71011.3,69452.7,68057.0,66682.6,65577.4,64588.2,63857.8,62832.1,62131.9,61614.9,60889.0,60393.6,59950.5,59514.5
3700.0,285882.3,285744.5,285606.8,285332.3,285058.8,284786.3,284244.2,283705.9,283038.4,282113.7,281070.7,279787.1,278525.4,276065.0,273684.8,271380.6,266984.6,262848.6,258006.9,251769.0,245305.6,238064.8,nan,220510.9,211298.7,nan,190873.7,181044.5,171349.0,160944.0,151949.1,143428.6,136857.3,127245.4,120439.5,115295.4,107915.0,102779.8,98125.0,93494.2,89739.2,86357.6,83848.8,80311.1,77887.0,76093.0,73569.0,71843.1,70297.2,68774.7,67550.0,66453.9,65644.3,64507.5,63731.3,63158.2,62353.6,61804.4,61313.1,60829.7
3750.0,287013.6,286900.6,286787.7,286562.4,286337.8,286113.9,285668.0,285224.8,284674.3,283910.3,283046.6,281980.8,280930.0,278872.0,276870.0,274921.4,271175.7,267617.6,263410.9,257925.7,252164.9,245619.1,nan,229354.5,220601.4,nan,200687.4,190868.3,181042.6,170351.9,160996.2,152043.6,145083.3,134822.2,127503.8,121946.1,113936.5,108340.8,103254.5,98182.2,94061.1,90344.6,87584.2,83687.7,81015.5,79036.8,76251.5,74346.0,72638.8,70956.9,69603.8,68392.5,67497.8,66241.2,65383.3,64749.8,63860.2,63253.1,62709.9,62175.5
